PC1,PC2,use
-0.25748232961970685,-0.21497324623292619,0.315583366
0.624910792374515,0.12448805270719493,0.359383366
0.22446030421972452,-2.003830962855624,0.4681667010000001
-0.21998260689520255,-0.6123972945277674,0.19830000100000003
0.6071923037283485,-0.5278463561430645,0.19081666699999997
-0.547082148129993,0.8624133566310764,0.425233333
1.659540711986228,1.0968968346639463,0.198766666
-1.1665506129542726,-0.08203230429088748,1.1380333319999998
0.3681535438348168,-1.3257110361740396,0.302333333
0.177483112671771,0.12426082980373097,0.92035
0.33635682325950267,-1.4987218449225765,1.151916665
-0.420239453908721,-0.820093988450552,0.650866666
-0.5360762062119689,0.4106093056616707,0.29748339900000004
0.28150961854341316,-1.7296859944332046,0.245133301
-1.2521965289271313,0.20805163068972754,0.8567833340000002
0.7822755738844858,-0.5727172043724506,0.930416667
1.558161048698512,1.697627626648558,1.221516601
0.40454011797165085,0.1911522137495177,0.27390000200000003
-0.5578559846645834,0.8885914240843255,0.23026666600000004
-0.08479903407403956,0.05457404710372358,0.6335999680000001
-0.620413804891599,0.33305622553991876,0.401616666
-1.2057597467114458,1.327484973570607,0.18751673300000005
0.21181100149211846,-0.7225772885113937,0.475450067
-0.6653297953988632,1.0153121772882074,0.420533333
-0.1629779792387154,-0.5339869795126073,1.390516733
-0.758230796184866,-1.518078544732288,0.19070003300000005
-0.2996388956587086,-1.2048806762852557,0.26259999999999994
-0.14826251563849932,0.6863150246417057,0.6092334
0.8438929388953594,-0.8151938986074797,0.664983301
-1.127293453184875,0.03865482972611366,0.627016666
-0.5839611517784372,-1.0332169644744922,0.608566733
-0.2055925560618481,0.759442809592631,0.277299999
-0.9310696368673038,-0.9640383533671134,0.8971667669999999
-0.7317947157990288,-1.5688575689506805,1.027500033
0.16330427347965845,0.18395337853854501,0.24860003400000003
3.6931863154113813,2.9924109327048063,1.5372499980000003
1.2954428920170769,-0.535120022641855,1.3004166999999998
-0.5488999771352908,0.6601873953762603,1.157933334
-0.28927932373813986,-1.3603886806005547,0.528983333
-0.9539000070972625,-1.7806805275886786,0.390633368
-0.15785628944298918,0.672631628049402,0.476966634
0.9321689317954541,-1.6614362488105865,0.401483333
1.6125398950081127,1.6465122812627644,0.3342333329999999
-0.6161281856611793,1.943028000068109,1.2892333
0.02916168474976281,-0.38554392646360547,0.964916733
0.5831585434262077,-1.4837478565557949,1.042449999
-0.6385329266708406,-0.5170924154341713,0.20061666599999997
-1.2448541540905846,0.5161334506587375,0.311200033
0.4640823407491977,0.11444750769044275,0.8327833659999998
-0.06460118052208653,-1.1655720763452424,0.4389000659999999
-0.7201591867703694,0.14664286604197901,0.736683401
-0.6176869629116263,0.7728231989519868,0.6444500340000001
-0.33722314615344057,0.058243932268741805,0.32085000100000005
-0.09650059148573968,-0.04517364435643194,0.910266668
0.544978558461002,-1.065113730769607,0.24198336599999998
-0.47623304286026025,0.24401565634053538,0.40821669999999993
0.042596798785998535,-1.9279553345988145,0.5946832989999999
-1.0672317299058491,0.30827707968558044,0.955883367
0.7845950768974298,0.4822384294903268,0.609183366
-0.8587391671533262,1.0778210079647208,0.8949167
-0.7503898933785144,-0.4487105593455734,0.22718333300000002
-0.1303070553326147,-0.969124771735043,0.328166667
1.2773661596383143,-0.010175684689998325,0.32258333400000005
-1.2023273881172056,-0.7227666862197858,0.188450032
0.10370148439242638,-2.2292734097618507,0.8248666670000001
1.3716654356179387,-1.7255137471622821,0.7255833340000002
0.7103890679618157,-0.6176158193911938,0.20543336699999998
1.430351244445499,0.8887402136735495,0.522833335
0.367311131058789,0.4775208810992964,0.325983333
0.6895243364661744,-2.4461240018883545,0.908983365
0.5670181581924508,0.1893483020418282,6.062533366
0.31835034421984915,-0.5505501990454046,0.4815500679999999
-0.5073309464321148,0.19509752995919388,0.49476669999999995
-0.005250458005695239,-0.19985069491517102,0.331866733
0.013030928298813757,-0.9240863525691196,0.291200033
0.4322265731618977,-0.6067822046658814,0.388116701
1.631627353528683,-1.4653001661197047,0.7940833669999999
-0.5969263845070488,0.7850841358235634,0.7914833989999999
-1.2206818447678764,-0.7083450541671673,0.36233329899999994
-0.12663254263077914,-1.3085600813069476,0.42565006799999994
-0.8493698488531961,2.071870531771655,0.4289167
-2.1870194697315575,-0.5506543568694658,1.289316666
-0.9169055854402423,0.28142287635872715,0.838316701
-1.435120695504923,1.3951276037671798,0.6572666979999999
-0.6801490101138522,0.7610151098146513,0.46208336499999997
-0.7511149539101682,-0.043817679951271324,0.45798339899999996
-0.5001801236978586,0.005568163339744096,0.853266633
1.0566762939951715,0.24615047284030722,0.744200035
-0.08212577114553236,-0.12463511119763628,0.31136666599999996
-1.953245127108603,1.5527689008995622,0.3666500010000001
-0.5165989470745905,1.0395602724400028,0.449066634
0.45186213424543425,0.002418585229926548,0.297666698
-0.10319128774243155,0.933311884551664,1.064150034
2.748346083419318,0.4761700425590453,0.3202999330000001
-0.37779340796756283,0.7178181166981631,0.540033334
0.7647873510991955,-2.2227318186323943,0.8239833319999998
-0.7295978949414741,0.38349934356785736,0.6709166660000001
-1.681289125744227,0.04846457115858129,0.29256666600000003
-0.2284397577226267,-0.9005368351073988,0.510683368
-1.1864402838011228,-0.821339127183331,0.36855003399999997
1.6071859036562313,0.4985343642897982,0.9570333329999999
-1.603710442948506,1.4514925503508094,0.314633301
0.600287796617989,-0.4414554573854551,1.950533267
0.9878568463600662,-0.3523770885664088,0.290416667
0.5092358474521043,-0.024412685623113665,0.3200833
1.1498403811703783,0.6952751622184419,0.3283
0.10017469233908358,-0.16813892408509126,0.19126669999999998
-0.6957501342536445,0.08372284483737932,0.37175006600000005
-0.7270690194157285,0.4751765542428084,0.593733367
0.03660148534969324,0.6272175359197103,1.150566699
-1.1725306992346498,-0.7672079438920943,0.6363834330000001
-1.3856953617381462,0.12709057908593302,0.205366667
0.7574350346607507,0.24674267568001887,0.648100068
-0.6703432894937825,1.078761160751808,1.1121500669999997
-0.026539825622886957,0.48255568024894174,0.4264000009999999
-0.13094940944847003,0.4917298687425211,0.18793336800000002
-0.507963484477753,0.3280785375773829,0.196700065
2.5662474941675235,1.1324852720657745,0.462516632
0.3646341099030522,0.6391024783482799,0.223949966
1.4099607666682386,0.3118339091987306,0.447183301
-0.3939463478327108,0.532848495929882,0.31323333200000003
-0.7759400844831039,0.3428062119804229,0.237100033
-1.7024328906601789,-0.15665914528833386,0.217049999
1.2586627684308864,0.5883687530500277,0.5365666330000001
2.8157460043726377,2.8033503157969117,0.32601670099999996
-0.6331810709222692,-0.2977026321267809,1.011000033
-0.7824185951794443,-0.8822695142252899,0.328650032
0.6278579847649018,-0.5859623790067637,0.716749967
-0.620268659963612,0.9346825818263955,0.891033367
-1.0867375744841945,1.8140101925194956,1.4307166679999994
-0.4115176276675786,-0.7955184864195463,0.46321666699999997
1.089158901205813,-1.22310610686476,0.9155499650000001
0.25149570080141403,0.05193471935090496,0.301566699
-1.6127653431635114,0.30849434950433763,0.41350003300000004
1.2530165310888652,1.7618764724696514,0.25846673400000003
-1.0268181741636278,-0.4729835762353913,0.357716701
0.8478834797699722,-0.7490287806291333,0.555916701
-0.5470415819469769,-1.8436434529341714,0.19470003300000002
-0.5701256869173353,-1.4509170191728513,1.000800034
0.8092241723992512,0.26912999287248296,0.3208333659999999
0.313130987558813,0.7250047290941839,0.3098167
0.1984456016932386,0.7749029473844407,0.31709999699999997
-0.25724592648791383,-1.269779957768334,0.770466699
-0.5761117591555565,0.7557469140658752,0.21166673400000002
-1.783194624354793,0.13642154872753734,0.2345334
-0.7052052903663335,-1.4438583672595642,0.36361669899999993
-0.6139720481845572,0.24022338928905426,0.711883434
-0.6236809480406987,-0.8255552952040215,0.329049999
-0.7969668984638979,-0.09382001450158797,0.28900003500000004
1.4618090437504963,1.7719490233200137,0.615233365
-1.4359955371415238,-0.5876698616976106,1.187850066
0.19749690795862182,-1.5964567434747745,0.31609999999999994
-2.2063310740760755,2.0593846082637994,0.7154167339999999
-0.41110913643410163,0.09794499748912591,0.544716665
1.5346970731011838,0.17872922629511015,2.521533334
-0.07164573164588385,1.0969110493592424,0.345999999
-0.4522466038357385,0.11074446253603515,0.46300003300000003
-0.018656805594986614,-2.0299468787209953,0.7007666680000001
1.6492205906671455,0.43378731478842814,0.30574996700000007
1.6988641855241415,1.116059198458606,0.19214999900000002
0.22802787700017332,-0.40713129509457463,0.5355332989999999
-0.3682812172613405,-0.2616702833457116,1.267249999
0.9996996004726004,0.18956762476324104,0.33131663299999997
-0.10134146576091807,-0.5842038871804699,0.671600034
1.549287758991388,-0.5802367487443569,1.1114833660000003
-1.131650463654576,1.1545824251908483,0.337333333
0.1557994543249611,1.3436517094471263,1.2829833339999999
-0.9459992628138865,-0.0392990165413235,0.36025003400000005
-1.1183468757830521,0.4353300723484363,0.38691663299999995
0.5446159705853125,-0.2901904818333827,0.25243343500000004
0.1907380818979022,-1.369398220362082,0.279266701
-0.7587768510013012,-0.5931931625371571,0.3388166
0.20086274786072347,0.0241115834651695,0.24319999900000003
-0.1381440738094669,-1.1541721971558638,0.451616701
-0.6939318290976761,0.14122384720337008,0.3135
-0.47857396670261265,0.8781593023029801,0.326183332
-0.2619813283189751,0.05792712484303953,0.818516633
-0.32174019873071064,0.9664557663950628,0.927483299
-2.3287319445855985,0.9826243245340174,0.426199965
-0.9517531240781605,1.7294091361507722,0.20301670099999997
0.035579093428930175,-1.074057419673492,0.31953333199999995
-0.8575060478324162,0.25741913387036214,0.392500067
0.9348483379514952,-0.6270403878121776,0.282400066
-0.43126400259253567,-1.4633001445479472,0.6754667009999998
1.5928110342887989,0.9170333144359213,0.6418333679999999
1.7121595929952877,0.6668870785227782,0.5197166999999999
-0.1820224461794011,1.2608727588915003,0.7200500679999999
1.26657807173576,0.27300144630952394,1.6918667000000005
-0.5145240928440253,-0.8041088214015591,0.7180833000000001
-0.8762918234232142,-0.3729952064091674,0.661233368
-0.2654870729067888,1.2468340015507762,0.18821673300000002
-1.256231886524909,2.173849488016791,0.796266699
-1.6168612835213174,0.7635630490122296,0.479633367
-1.5799897920814623,0.49821763662224505,0.18846670000000001
-0.2546687141573993,0.09554384716797065,0.8792167
0.16912586973066385,-1.3995495859212013,0.605633333
-0.44141708239517397,-0.22367803125761593,0.19729999999999998
0.09838797816311759,1.0269771551023779,0.21651670000000003
0.6465518924290964,-1.0889891609647453,0.7336167
-0.21210699558959142,-0.7126269237953535,0.336533366
-2.138852107324094,0.7985723394028454,0.3721000669999999
-0.5629802489961316,-0.9159379761401303,0.278750033
-0.08211692516356074,2.6564871473206,0.37236669999999994
-1.0269830620045575,1.4709081706496152,0.3638334
-1.2829416426484925,-0.5053306428245947,0.33853329899999995
-0.7011729032463311,-1.0512761505384856,0.338449999
0.9393420692091267,-1.0327905394366266,0.20308333499999998
-0.6804848391887607,-0.7997420205253281,0.3366499989999999
-0.12702110884551562,0.008241676632034574,0.190133333
-0.11639746201138958,-1.0395129608153464,1.5417167320000003
0.14679080693142885,-1.2997960853919808,0.342166634
0.09501957631786098,1.1647889827144058,0.311233367
0.09567414038108091,1.2442228029008573,0.600916733
1.375598135080207,-0.2835089910763938,0.8661500000000001
-1.2753202244694397,0.8567085926143115,0.6128000330000001
0.9966855594710482,-1.8178698837830962,0.44066669999999997
-0.1688609531281571,-0.6243412992480964,0.8124833650000001
0.4206474479352588,0.27900591696360455,0.7346833669999998
-0.9949745568699105,-0.6733390031267089,0.6715999670000001
-0.48644002993677427,-1.9178037263376626,0.7413666659999999
-0.14726484527040867,1.701081703417491,0.8252500989999998
-0.25792021901714207,1.2355568152513796,0.246750001
0.2284200831922711,1.5225880552210356,1.0459500329999998
-0.3207399234625247,-1.5851087969736848,0.7420834350000001
0.32163584822061525,0.13759422668986426,0.29208333500000006
-2.067313705676384,1.572572553363989,0.35355
0.0016379571757378776,-0.058770433027241345,0.553383299
-0.5850282830981182,-0.1799299871057413,0.9209666320000001
-1.3783892293723263,-0.07215278432487515,0.43446676499999987
-0.584376036392023,-0.7212397349409295,0.66235
0.13892373677255887,-1.3014545951045002,0.41206666700000005
0.434481377229751,-0.3965665536878263,0.30365000100000006
-0.063476627158239,0.26674091288111773,0.459
0.2507922765821694,0.6855157998750964,0.3219
-0.20175366914103657,-0.10646117962028723,0.33510003400000005
-0.999611716715568,0.2704158147990532,0.246433368
0.48228750452736896,-0.7040050638126507,0.560683366
0.05823759138483986,0.5734410361318957,0.30675009899999994
-0.8574647858809799,0.6801035503591597,0.38025006699999997
-1.3218424679227103,-0.024941603576381602,0.281750066
-1.3072820626507988,0.13017928576874865,0.35283333299999997
-0.8247338700639301,0.6790835622722108,0.31641663300000006
-0.5950798942954666,-0.5127765572568762,0.35866666700000005
-0.8456311746639,0.06636036718870934,0.33436666600000003
-0.854150802695452,0.09552061036447666,0.3465001
0.270859887032779,-0.6278685411189966,0.359883299
-2.2409393498897323,1.430142723067473,0.31991669899999997
-0.9575524994105875,0.810922831417523,0.27706673299999995
-1.8804388348356023,1.0514403585380687,0.32441669999999995
0.3988408487504113,0.8172145543603286,0.740116665
-0.4175613355366639,-0.49274473260131896,0.7537833330000001
0.2973507668771556,-1.549086885139869,0.355783265
-0.5902032107420708,1.0566394413467954,1.8054333669999998
-1.0989877454197043,0.4714119663621975,0.20035
-0.6230756906369262,-1.3628839123278724,0.812433367
-0.8750203390531863,-0.7695099247283596,0.6799500670000002
0.8271869067098656,-0.9241576028809655,0.36498333400000005
-0.50017242390643,0.762810794533362,0.251883334
1.4052361037073458,-1.844260035374212,0.21348329900000004
-0.18113410349479048,0.4709201024660574,0.929450033
-0.09882016140117066,-0.49747491438944935,0.33013340099999994
-0.06937202988489041,0.47814186857067226,0.30745006599999997
-0.7376961142291545,0.49365630420792667,0.19416676700000005
-0.9710889754271155,0.4721322346965551,0.5946167
0.4181038714614438,-0.2974989389392847,0.571416665
-1.4438090815568647,0.47811262998381754,1.954833333
-1.107694283675943,0.9057633290025646,0.8894500339999999
0.556709064084307,-1.0185412201756956,0.688133366
1.6350234470556997,-0.38432940638538876,1.18665
0.0502558781584194,1.3102729763604781,0.3248667
-1.113949442187944,0.3547426805601648,0.47041663499999997
0.8284426018032073,-0.8264867798150998,1.1275666660000003
1.154632666927977,0.24759510076857028,0.8275333330000001
2.1304223448568473,0.8614689148466783,0.36083329999999997
-0.40217995863324324,-1.048093744036346,0.593700001
0.10614822466117106,-0.8009047856325352,0.32381669999999996
-0.4308776036339689,-0.2544144984819737,0.48711670100000004
-0.284883829571296,-1.7827007194204139,0.19051666700000003
-0.2808205439212399,0.5634152855437996,0.3915666679999999
-1.0983678993722352,0.3986525562009288,0.894716633
-1.3826628980088078,1.0496120876092083,0.267783336
0.27965130177154407,1.5103430098815174,0.9040333669999999
-1.3880269488246166,1.2221949038574882,0.23428339999999998
0.019681895151075587,-0.42653514493481576,3.414283365
0.519644800293688,0.5464336897022626,0.945200065
-0.9191758929045296,0.2039154287971094,0.3290332990000001
-0.4915920733635957,0.008239861533611103,0.378900034
0.06203673175347224,-1.1100994528767323,0.538816698
-0.7467515797774357,0.9577573346620636,1.000883333
