PC1,PC2,use
-98.47115325927734,-58.658966064453125,0.43676673400000005
-104.71835327148438,-60.4796028137207,0.8067500010000002
-104.07937622070312,-60.83708572387695,0.45416669900000006
-104.09065246582031,-60.5750732421875,0.19348336900000002
-105.05687713623047,-60.45371627807617,0.958500035
-104.95248413085938,-59.84177780151367,0.1910167
-104.47479248046875,-59.482295989990234,0.436083366
-99.58869934082031,-57.76271438598633,0.205300066
-91.2653579711914,-55.5908317565918,1.8534667340000002
-90.82653045654297,-55.3227424621582,0.2284667
-95.76531219482422,-35.4360237121582,1.9771999660000001
-95.44584655761719,-34.051353454589844,0.30271673199999993
-95.82246398925781,-31.69036865234375,0.31313333400000004
-94.92820739746094,-27.8582820892334,0.324200001
-95.15381622314453,-27.248777389526367,0.187833366
-96.6683578491211,-22.561983108520508,0.4446167339999999
-123.74927520751953,59.74250411987305,0.184333399
-87.96575927734375,-0.7157272100448608,0.331716666
-87.95975494384766,0.24937066435813904,0.36893336600000004
-120.47937774658203,61.539886474609375,0.9398166659999999
-88.74278259277344,-2.4640917778015137,0.6536666659999999
-88.82276153564453,-2.654154062271118,0.793233367
-105.92537689208984,-36.013126373291016,0.191266666
-107.6213607788086,-53.08232116699219,0.38104999999999994
-107.92056274414062,-52.991641998291016,0.248183332
-107.9528579711914,-53.715816497802734,0.3572167319999999
-108.15189361572266,-54.27722930908203,0.304866699
-108.28510284423828,-52.490055084228516,0.35944996500000004
-128.61012268066406,55.71208572387695,0.34935003400000003
-117.67305755615234,96.40141296386719,0.36723333500000005
-118.46009826660156,88.64362335205078,0.35441669799999986
-121.7379379272461,61.84859848022461,0.556666667
-93.99890899658203,-1.930760145187378,0.927533332
-70.78280639648438,36.75080108642578,0.7705333000000001
-68.55376434326172,41.375919342041016,0.5652166689999999
-67.68269348144531,42.3675422668457,0.35786673399999996
-68.05728149414062,41.915523529052734,0.30246676799999994
-67.89021301269531,42.67831802368164,1.7931500329999999
-67.271484375,43.24076843261719,0.26435003299999993
-67.2273178100586,43.46928787231445,0.440616633
-66.96825408935547,43.2687873840332,0.5840166999999999
-95.4065933227539,-4.490630149841309,0.18898340000000002
-102.36758422851562,-10.957982063293457,0.44411670099999995
-57.87101745605469,-76.41267395019531,0.182800033
-92.18376159667969,-48.290687561035156,0.44773333399999987
-61.940975189208984,-87.5070571899414,0.30500003499999995
-57.37278366088867,-108.52058410644531,0.191600032
-57.23517608642578,-108.9263687133789,0.3092499999999999
-55.8381233215332,-111.04655456542969,0.19048333300000003
-56.80663299560547,-110.61376953125,0.31068336599999996
-130.3683319091797,58.017494201660156,0.19183336800000003
-57.8094596862793,-109.3574447631836,0.32506663399999997
-64.7850570678711,-108.06950378417969,0.310883367
-108.45027923583984,-13.51385498046875,0.30445000000000005
-107.26787567138672,21.7513427734375,0.311016698
-15.587822914123535,94.90447235107422,0.294066632
-55.48707580566406,4.331029891967773,0.47500000000000003
-60.98767852783203,6.770576477050781,0.32571673300000004
-29.948026657104492,95.18037414550781,0.29066670000000006
-34.47528076171875,94.08686828613281,0.3976167339999999
-61.390167236328125,9.476597785949707,0.219183335
-63.34860610961914,30.94032859802246,0.42486669900000007
-33.192935943603516,95.09500885009766,0.42386670000000004
-57.849456787109375,8.046585083007812,0.188733367
-56.490509033203125,-6.594176292419434,0.3244667319999999
-48.62151336669922,-16.20454216003418,0.3494999999999999
-54.34884262084961,-73.00403594970703,0.3222501
-62.71706008911133,-84.11503601074219,0.240333333
-63.30638122558594,-84.59961700439453,0.32310003299999995
-64.4045639038086,-84.58561706542969,0.732800067
-65.94042205810547,-84.68327331542969,0.7357834
-64.62720489501953,-84.46697235107422,1.1454666679999999
-64.33883666992188,-84.086181640625,0.20976673300000004
-51.048648834228516,-80.80693054199219,0.326416667
-50.780059814453125,-80.74324798583984,0.209266701
-49.513580322265625,-80.12107849121094,0.1935167
3.4162328243255615,104.89154815673828,0.32721670099999994
-56.82127380371094,-9.445269584655762,0.193616666
-0.9918889999389648,102.76454162597656,0.43778330099999996
-15.130217552185059,95.88717651367188,0.19060003400000003
-60.81251907348633,-4.69760799407959,0.392533366
-52.13698959350586,-0.5637159943580627,0.3187333319999999
-52.164554595947266,0.19496586918830872,0.322383332
-9.30414867401123,106.30294799804688,0.347683367
-51.794673919677734,0.08311568200588226,0.297700066
-52.3402099609375,0.8182907104492188,0.31516676600000004
-11.16622257232666,107.26252746582031,0.31193339899999994
-5.307771682739258,109.52336120605469,0.314300001
-5.255980491638184,110.17729949951172,0.19176670099999998
-6.782229423522949,112.71282196044922,0.30908333400000004
-57.46152114868164,-10.040613174438477,0.189850001
-63.32490539550781,-42.57768249511719,0.26086669999999995
-62.1576042175293,-81.71076965332031,0.3393333
-62.390628814697266,-81.96232604980469,0.7109166990000001
-62.936344146728516,-82.37618255615234,0.4837333979999999
-63.15287399291992,-82.45692443847656,0.210000034
-65.193603515625,-85.21122741699219,0.193633398
-65.73019409179688,-86.00274658203125,0.44778336799999996
-62.51806640625,-82.81765747070312,0.19540003300000003
-52.12489318847656,-9.309968948364258,0.311316667
-57.848411560058594,-6.275416851043701,0.314816667
-67.93156433105469,-11.166925430297852,0.191633299
-68.83210754394531,-10.491839408874512,0.31445006799999997
-63.08724594116211,-4.417985916137695,0.188850033
-77.68428802490234,-4.195794582366943,0.31133336599999994
-63.00292205810547,34.418025970458984,0.3267834
-80.60418701171875,3.4550092220306396,0.249416667
-80.69486236572266,3.470172166824341,0.5170333340000001
-78.2812728881836,-2.9345037937164307,0.2821667
-81.14707946777344,-12.307631492614746,0.5653833659999999
-83.44559478759766,-27.297714233398438,0.27986669999999997
-85.94631958007812,-40.27696990966797,0.528983334
-92.79375457763672,-54.35685348510742,0.541966666
-103.87284088134766,-61.45615768432617,0.5386333999999999
-104.60621643066406,-61.24078369140625,2.2977333349999998
-104.27896881103516,-61.71546936035156,0.7497833670000001
-129.638427734375,57.066123962402344,0.48800003299999994
-125.31043243408203,71.95198822021484,0.6305666660000002
-102.54393768310547,-42.62343215942383,0.902600001
-102.4132080078125,-42.470947265625,0.4960167010000001
-94.07678985595703,-38.54988479614258,0.31300000000000006
-93.91224670410156,-37.78038787841797,0.31468336599999996
-92.4283447265625,-26.214204788208008,0.31448336600000004
-97.33690643310547,-26.134794235229492,0.441416668
-90.5006332397461,-9.512316703796387,0.31623336599999996
-90.84125518798828,-9.172452926635742,0.322400034
-91.34645080566406,-8.0048246383667,0.347383367
-91.40434265136719,-8.345802307128906,2.3940666989999997
-44.18720626831055,-22.443279266357422,0.41693333299999996
-43.0165901184082,-21.3725643157959,0.38041669999999994
-47.184715270996094,-64.65431213378906,0.5004667009999999
-47.180938720703125,-64.91455841064453,0.306766701
-47.43476104736328,-65.16969299316406,0.4260333999999999
-41.49161148071289,-115.12271881103516,0.3081333659999999
-41.19435119628906,-115.02586364746094,0.19126676700000003
-40.41826248168945,-114.79315948486328,0.32716673399999996
-32.4759407043457,-111.67134857177734,0.31776666600000003
-32.66941452026367,-110.16011810302734,0.189850033
-32.73307800292969,-109.6742935180664,0.45040003299999987
-33.41835403442383,-106.87133026123047,0.5389833669999999
-33.387596130371094,-105.81950378417969,0.46800000000000014
-32.68620300292969,-108.74060821533203,0.592450033
-33.13999938964844,-105.43193817138672,0.576383333
-32.35679244995117,-94.52593231201172,0.48156676699999995
-42.51335525512695,-78.85382080078125,0.19213333300000002
-43.59376907348633,-71.85188293457031,0.31871663399999994
-43.65495681762695,-70.56788635253906,0.310900034
-42.368045806884766,4.1021504402160645,0.193849965
-39.5753173828125,7.524670124053955,0.31418333200000004
-43.09659957885742,10.11757755279541,0.3174999989999999
-42.925010681152344,11.41946792602539,0.3258833989999999
-41.73090362548828,13.690354347229004,0.31126666599999997
-46.13150405883789,17.939815521240234,0.696983333
-32.572654724121094,107.89615631103516,0.625283301
-44.518272399902344,13.282054901123047,0.26978333400000004
-15.290261268615723,115.99356842041016,0.41676670000000005
-8.907002449035645,117.97764587402344,0.274649966
-41.04512405395508,-78.48311614990234,0.516400032
-30.950122833251953,-83.92829895019531,0.517633367
-31.276382446289062,-84.87655639648438,0.308366668
-31.178205490112305,-83.9033432006836,1.049999999
-33.41567611694336,-91.17682647705078,0.8209832999999999
-32.5554313659668,-92.94010162353516,1.0529
-33.21208953857422,-92.81705474853516,1.7469332989999997
-33.96871566772461,-92.88457489013672,1.578633336
-34.08542251586914,-93.17552185058594,0.8808666669999999
-34.095767974853516,-91.6872329711914,1.214300035
-42.38368606567383,-78.68060302734375,0.693916731
-44.26398468017578,-71.7253189086914,0.292133366
-27.75550651550293,6.624715805053711,1.153399967
-27.594837188720703,8.064040184020996,0.30305000099999996
-30.655963897705078,7.964430332183838,0.336383367
-35.83857727050781,9.943065643310547,0.43973339899999997
-31.20875358581543,10.00908374786377,0.19968330099999998
-37.20771026611328,16.561616897583008,0.443183368
-37.40568923950195,16.68001937866211,0.19465003300000003
-38.7288932800293,13.607813835144043,0.5762834020000001
-39.861289978027344,12.7791166305542,0.659666735
-28.72287940979004,6.993716239929199,0.27445006599999994
-62.74443435668945,-46.11739730834961,0.4578166659999999
-44.959686279296875,-74.32743835449219,0.48041669899999995
-36.66268539428711,-84.43938446044922,0.402566667
-34.6204948425293,-93.45508575439453,0.6356833329999999
-35.18217468261719,-94.11567687988281,0.2686167
-36.79147720336914,-100.74917602539062,1.0842333670000002
-37.29751205444336,-100.26073455810547,0.620916734
-36.96138381958008,-100.57794189453125,0.841866699
-37.20676803588867,-101.18035888671875,0.887099999
-38.03273010253906,-99.56484985351562,0.34081673199999996
-67.53111267089844,-83.99235534667969,1.319633367
-76.50503540039062,-62.2266960144043,1.2814333340000001
-63.622337341308594,-38.656578063964844,0.550850067
-82.56935119628906,-40.7736930847168,2.1522666319999995
-96.26885223388672,-33.70148468017578,1.8060666669999996
-96.09027099609375,-32.55414962768555,0.19536673300000001
-94.97745513916016,-30.261396408081055,0.4452333679999999
-94.67171478271484,-28.96668243408203,0.19671670000000002
-96.16651916503906,-29.360441207885742,0.31301673299999994
-96.04509735107422,-28.815349578857422,0.308300033
-96.03392791748047,-29.067699432373047,0.32920003299999995
-93.00758361816406,-26.993593215942383,0.7751500340000002
-107.22318267822266,-41.15856170654297,0.21359999999999998
-102.61540985107422,-46.18939208984375,0.358699999
-102.36273956298828,-48.21010208129883,0.226133399
-93.93809509277344,-50.9239387512207,0.48936673399999997
-58.096561431884766,-109.55361938476562,0.40450000099999994
-54.46225357055664,-112.36723327636719,0.510233367
-53.019508361816406,-114.39556121826172,0.299900065
-53.92621994018555,-113.11092376708984,0.45933330200000005
-54.423118591308594,-111.7178726196289,1.3665333339999999
-54.682655334472656,-111.13636016845703,1.4684333680000001
-56.0666389465332,-109.45573425292969,0.866883333
-58.928985595703125,-79.90501403808594,1.3741167010000002
-107.7378158569336,20.727745056152344,0.8840666979999999
-108.28092193603516,-13.872673034667969,1.350550034
-100.66541290283203,-10.928929328918457,0.537100034
-100.28359985351562,-11.372373580932617,0.755983334
-98.32447814941406,-9.2024507522583,0.3422667000000001
-96.6015396118164,-4.485842227935791,0.3347834
-97.53878021240234,-4.689667701721191,0.35350003299999994
-97.12771606445312,-4.791568279266357,0.34010003199999994
-97.71373748779297,-7.525535583496094,0.333733333
-100.02371215820312,-3.4881703853607178,0.20758329900000003
-51.77535629272461,-21.118921279907227,1.1086166659999999
-55.79791259765625,-103.88579559326172,1.018333367
-55.43381118774414,-104.77169036865234,0.327033334
-53.18113708496094,-106.91693878173828,0.255516632
-52.499168395996094,-109.0495834350586,1.8262166670000002
-51.276275634765625,-112.46454620361328,2.1204999979999997
-50.8510856628418,-114.78942108154297,0.19665003400000003
-50.57008743286133,-116.13473510742188,1.1373667330000001
-51.49317932128906,-115.21859741210938,1.0383166990000001
-51.38054275512695,-115.38245391845703,1.0308332999999998
-50.397796630859375,-115.48367309570312,0.45675
-48.51572799682617,-113.49247741699219,0.19696673299999998
-44.690643310546875,-108.25263214111328,0.19391673300000004
-54.78052520751953,-75.01148986816406,0.472000032
-46.13134765625,-13.984683990478516,0.37678333300000005
0.3333381116390228,97.03974914550781,0.8832000340000001
-43.42232894897461,-11.685925483703613,0.7508667000000001
-56.51629638671875,3.4250595569610596,0.47145006599999995
-57.31684875488281,3.1506223678588867,0.19426673300000002
-57.76176071166992,5.0224432945251465,0.850983367
-57.877994537353516,8.950729370117188,0.3213
-34.60593795776367,94.98229217529297,0.33216670000000004
-26.666013717651367,98.0379638671875,0.33510006699999995
-57.4893913269043,6.3986921310424805,0.34186666700000007
-55.7532958984375,-6.934342861175537,0.864916698
-48.63845443725586,-16.6603946685791,0.4788333999999999
-53.66179656982422,-73.56330871582031,0.21930010000000003
-47.1993522644043,-106.84383392333984,0.4662166010000001
-46.63563537597656,-105.59213256835938,0.198516734
-46.41389846801758,-105.18153381347656,0.6170501020000002
-43.28899383544922,-96.38903045654297,0.498133367
-43.6186637878418,-96.14389038085938,1.883083332
-43.68928527832031,-95.91698455810547,2.0401
-42.83043670654297,-97.12129974365234,0.801699966
-43.557247161865234,-94.28363800048828,1.5333666679999995
-49.868282318115234,-79.27210235595703,1.810383333
1.9144816398620605,102.9518814086914,0.9374667
-56.55863952636719,-38.064208984375,0.3339500649999999
-54.52882766723633,-9.416899681091309,1.2264334000000001
-58.62907409667969,-36.786441802978516,0.35195010000000004
-65.39474487304688,-8.262011528015137,0.7648834019999999
-66.49578857421875,-8.853052139282227,0.3768000329999999
-18.616289138793945,103.78755187988281,0.254333333
-18.60721778869629,103.72101593017578,0.5020500330000001
-59.16740036010742,0.5075754523277283,0.25673336599999996
-59.442604064941406,0.5442545413970947,0.505250002
-87.54359436035156,-28.140520095825195,0.256616634
-87.736328125,-30.38726043701172,0.37881666599999997
-93.09391784667969,-41.02169418334961,0.404650034
-93.87635803222656,-51.17616271972656,0.7308500339999999
-58.205352783203125,-110.94454193115234,0.4173167329999999
-57.58027648925781,-111.06632232666016,0.7335833660000001
-57.73412322998047,-110.20886993408203,0.352216735
-130.20469665527344,58.99588394165039,0.230883366
-110.1325454711914,20.659751892089844,0.6541334010000001
